354.435546875000	84.6210937500000	451.773437500000	323.894531250000
269.759765625000	128.390625000000	418.037109375000	300.550781250000
328.033203125000	56.9003906250000	374.033203125000	249.486328125000
309.363281250000	43.7695312500000	105.609375000000	185.291015625000
328.992187500000	116.718750000000	205.351562500000	280.125000000000
294.349609375000	125.472656250000	349.097656250000	236.355468750000
247.757812500000	122.554687500000	308.027343750000	201.339843750000
285.333984375000	112.341796875000	225.886718750000	148.816406250000
377.505859375000	113.800781250000	365.232421875000	299.091796875000
331.925781250000	100.669921875000	404.835937500000	250.945312500000
324.591796875000	137.144531250000	434.171875000000	224.683593750000
252.718750000000	126.931640625000	369.632812500000	84.6210937500000
360.355468750000	99.2109375000000	428.304687500000	64.1953125000000
254.531250000000	96.2929687500000	412.169921875000	129.849609375000
310.484375000000	87.5390625000000	379.900390625000	204.257812500000
371.183593750000	142.980468750000	356.431640625000	207.175781250000
254.531250000000	88.9980468750000	214.152343750000	80.2441406250000
286.402343750000	119.636718750000	396.035156250000	198.421875000000
323.072265625000	84.6210937500000	376.240234375000	170.701171875000
361.261718750000	109.423828125000	398.968750000000	224.683593750000
313.925781250000	68.5722656250000	419.503906250000	297.632812500000
302.029296875000	33.5566406250000	341.763671875000	147.357421875000
283.521484375000	118.177734375000	409.236328125000	72.9492187500000
348.621093750000	97.7519531250000	244.955078125000	182.373046875000
321.097656250000	93.3750000000000	352.031250000000	249.486328125000
345.687500000000	128.390625000000	388.701171875000	274.289062500000
296.722656250000	138.603515625000	388.701171875000	269.912109375000
327.525390625000	138.603515625000	205.351562500000	67.1132812500000
314.884765625000	138.603515625000	227.353515625000	124.013671875000
245.730468750000	173.619140625000	118.810546875000	42.3105468750000
328.992187500000	148.816406250000	77.7402343750000	14.5898437500000
347.154296875000	49.6054687500000	176.015625000000	116.718750000000
295.255859375000	106.505859375000	104.142578125000	208.634765625000
281.494140625000	77.3261718750000	184.816406250000	211.552734375000
278	16.0488281250000	102.675781250000	205.716796875000
264.960937500000	78.7851562500000	212.685546875000	159.029296875000
301.123046875000	147.357421875000	296.292968750000	77.3261718750000
305.306640625000	62.7363281250000	390.167968750000	81.7031250000000
296.162109375000	125.472656250000	460.574218750000	32.0976562500000
301.683593750000	77.3261718750000	312.427734375000	128.390625000000
349.699218750000	119.636718750000	337.363281250000	56.9003906250000
313.417968750000	102.128906250000	354.964843750000	218.847656250000
312.857421875000	107.964843750000	265.490234375000	255.322265625000
275.066406250000	128.390625000000	290.425781250000	239.273437500000
284.427734375000	119.636718750000	349.097656250000	211.552734375000
342.701171875000	87.5390625000000	77.7402343750000	90.4570312500000
343.314453125000	147.357421875000	244.955078125000	231.978515625000
271.226562500000	129.849609375000	136.412109375000	283.042968750000
313.710937500000	147.357421875000	161.347656250000	201.339843750000
301.683593750000	147.357421875000	324.162109375000	234.896484375000
355.394531250000	145.898437500000	369.632812500000	185.291015625000
304.617187500000	78.7851562500000	334.429687500000	49.6054687500000
289.388671875000	103.587890625000	369.632812500000	245.109375000000
282.400390625000	118.177734375000	252.289062500000	32.0976562500000
331.580078125000	62.7363281250000	220.019531250000	96.2929687500000
288.828125000000	30.6386718750000	268.423828125000	118.177734375000
304.056640625000	49.6054687500000	308.027343750000	102.128906250000
298.136718750000	115.259765625000	315.361328125000	107.964843750000
351.900390625000	32.0976562500000	158.414062500000	77.3261718750000
352.623046875000	83.1621093750000	224.419921875000	84.6210937500000
311.390625000000	65.6542968750000	278.691406250000	140.062500000000
311.390625000000	141.521484375000	161.347656250000	186.750000000000
240.769531250000	122.554687500000	193.617187500000	227.601562500000
356.755859375000	99.2109375000000	246.421875000000	262.617187500000
285.496093750000	16.0488281250000	287.492187500000	320.976562500000
363.849609375000	122.554687500000	353.498046875000	170.701171875000
282.400390625000	140.062500000000	385.767578125000	138.603515625000
336.886718750000	161.947265625000	258.156250000000	271.371093750000
252.158203125000	131.308593750000	246.421875000000	297.632812500000
295.203125000000	116.718750000000	214.152343750000	198.421875000000
345.126953125000	132.767578125000	266.957031250000	126.931640625000
309.871093750000	96.2929687500000	258.156250000000	113.800781250000
263.892578125000	53.9824218750000	136.412109375000	240.732421875000
370.570312500000	128.390625000000	32.2695312500000	154.652343750000
313.417968750000	153.193359375000	211.218750000000	266.994140625000
254.531250000000	7.29492187500000	184.816406250000	195.503906250000
336.273437500000	112.341796875000	202.417968750000	234.896484375000
244.263671875000	118.177734375000	167.214843750000	215.929687500000
437.298828125000	124.013671875000	265.490234375000	252.404296875000
311.390625000000	156.111328125000	105.609375000000	293.255859375000
242.796875000000	129.849609375000	183.349609375000	293.255859375000
355.394531250000	177.996093750000	331.496093750000	271.371093750000
299.339843750000	99.2109375000000	357.898437500000	29.1796875000000
302.314453125000	105.046875000000	337.363281250000	277.207031250000
255.998046875000	115.259765625000	189.216796875000	151.734375000000
353.927734375000	134.226562500000	184.816406250000	233.437500000000
286.402343750000	126.931640625000	249.355468750000	312.222656250000
321.658203125000	81.7031250000000	215.619140625000	318.058593750000
338.861328125000	84.6210937500000	145.212890625000	103.587890625000
217.861328125000	115.259765625000	313.894531250000	91.9160156250000
400.519531250000	141.521484375000	382.833984375000	191.126953125000
314.884765625000	103.587890625000	459.107421875000	74.4082031250000
311.390625000000	151.734375000000	410.703125000000	194.044921875000
311.390625000000	116.718750000000	173.082031250000	72.9492187500000
310.484375000000	102.128906250000	299.226562500000	71.4902343750000
275.626953125000	122.554687500000	243.488281250000	45.2285156250000
348.621093750000	80.2441406250000	154.013671875000	154.652343750000
311.951171875000	21.8847656250000	68.9394531250000	237.814453125000
309.363281250000	115.259765625000	124.677734375000	132.767578125000
308.457031250000	93.3750000000000	341.763671875000	119.636718750000
287.015625000000	80.2441406250000	284.558593750000	180.914062500000
287.921875000000	124.013671875000	353.498046875000	233.437500000000
361.769531250000	172.160156250000	297.759765625000	65.6542968750000
302.029296875000	118.177734375000	347.630859375000	81.7031250000000
319.285156250000	55.4414062500000	404.835937500000	304.927734375000
287.361328125000	62.7363281250000	306.560546875000	207.175781250000
299.656250000000	106.505859375000	327.095703125000	160.488281250000
326.964843750000	126.931640625000	350.564453125000	218.847656250000
294.349609375000	118.177734375000	183.349609375000	59.8183593750000
340.726562500000	91.9160156250000	132.011718750000	288.878906250000
319.285156250000	126.931640625000	356.431640625000	164.865234375000
267.732421875000	175.078125000000	328.562500000000	17.5078125000000
333.953125000000	72.9492187500000	242.021484375000	131.308593750000
331.019531250000	100.669921875000	296.292968750000	252.404296875000
311.390625000000	51.0644531250000	274.291015625000	192.585937500000
302.935546875000	118.177734375000	126.144531250000	183.832031250000
296.722656250000	119.636718750000	211.218750000000	207.175781250000
334.513671875000	147.357421875000	250.822265625000	55.4414062500000
311.390625000000	182.373046875000	269.890625000000	70.0312500000000
253.064453125000	81.7031250000000	142.279296875000	243.650390625000
324.539062500000	37.9335937500000	180.416015625000	210.093750000000
280.587890625000	10.2128906250000	225.886718750000	242.191406250000
384.332031250000	71.4902343750000	324.162109375000	201.339843750000
273.599609375000	43.7695312500000	134.945312500000	252.404296875000
350.648437500000	14.5898437500000	88.0078125000000	167.783203125000
302.589843750000	62.7363281250000	309.494140625000	195.503906250000
320.751953125000	109.423828125000	360.832031250000	230.519531250000
275.626953125000	45.2285156250000	354.964843750000	72.9492187500000
272.693359375000	84.6210937500000	324.162109375000	126.931640625000
380.890625000000	42.3105468750000	250.822265625000	140.062500000000
296.722656250000	72.9492187500000	55.7382812500000	239.273437500000
276.187500000000	103.587890625000	14.6679687500000	234.896484375000
256.558593750000	86.0800781250000	225.886718750000	194.044921875000
380.277343750000	128.390625000000	227.353515625000	142.980468750000
360.810546875000	109.423828125000	365.232421875000	242.191406250000
272.693359375000	81.7031250000000	200.951171875000	287.419921875000
349.181640625000	116.718750000000	228.820312500000	156.111328125000
272.693359375000	70.0312500000000	322.695312500000	99.2109375000000
347.154296875000	131.308593750000	334.429687500000	105.046875000000
252.503906250000	99.2109375000000	80.6738281250000	80.2441406250000
317.818359375000	39.3925781250000	198.017578125000	159.029296875000
352.968750000000	121.095703125000	321.228515625000	215.929687500000
280.027343750000	78.7851562500000	297.759765625000	185.291015625000
349.128906250000	29.1796875000000	316.828125000000	119.636718750000
229.035156250000	119.636718750000	368.166015625000	150.275390625000
387.265625000000	105.046875000000	158.414062500000	116.718750000000
271.787109375000	122.554687500000	398.968750000000	204.257812500000
355.394531250000	132.767578125000	224.419921875000	202.798828125000
261.519531250000	81.7031250000000	215.619140625000	99.2109375000000
256.343750000000	86.0800781250000	334.429687500000	134.226562500000
394.546875000000	23.3437500000000	243.488281250000	49.6054687500000
335.582031250000	77.3261718750000	99.7421875000000	48.1464843750000
302.029296875000	36.4746093750000	224.419921875000	109.423828125000
317.257812500000	91.9160156250000	290.425781250000	126.931640625000
260.958984375000	137.144531250000	346.164062500000	291.796875000000
364.195312500000	75.8671875000000	324.162109375000	172.160156250000
294.296875000000	14.5898437500000	293.359375000000	140.062500000000
295.203125000000	20.4257812500000	193.617187500000	124.013671875000
339.820312500000	27.7207031250000	209.751953125000	233.437500000000
303.496093750000	84.6210937500000	156.947265625000	221.765625000000
294.134765625000	74.4082031250000	278.691406250000	176.537109375000
235.117187500000	147.357421875000	268.423828125000	138.603515625000
369.103515625000	88.9980468750000	214.152343750000	21.8847656250000
355.556640625000	88.9980468750000	244.955078125000	116.718750000000
263.892578125000	105.046875000000	237.621093750000	163.406250000000
297.628906250000	177.996093750000	225.886718750000	274.289062500000
371.691406250000	100.669921875000	54.2714843750000	176.537109375000
309.363281250000	137.144531250000	264.023437500000	210.093750000000
277.654296875000	110.882812500000	324.162109375000	236.355468750000
342.193359375000	52.5234375000000	222.953125000000	239.273437500000
318.378906250000	72.9492187500000	286.025390625000	84.6210937500000
265.359375000000	107.964843750000	310.960937500000	230.519531250000
284.773437500000	39.3925781250000	362.298828125000	296.173828125000
330.007812500000	17.5078125000000	268.423828125000	170.701171875000
296.162109375000	62.7363281250000	214.152343750000	157.570312500000
332.941406250000	107.964843750000	154.013671875000	84.6210937500000
357.369140625000	65.6542968750000	347.630859375000	141.521484375000
314.324218750000	46.6875000000000	297.759765625000	122.554687500000
306.429687500000	119.636718750000	148.146484375000	93.3750000000000
313.417968750000	103.587890625000	277.224609375000	56.9003906250000
262.425781250000	126.931640625000	327.095703125000	116.718750000000
272.132812500000	115.259765625000	308.027343750000	234.896484375000
363.236328125000	167.783203125000	340.296875000000	153.193359375000
347.662109375000	4.37695312500000	256.689453125000	199.880859375000
306.429687500000	30.6386718750000	227.353515625000	170.701171875000
309.017578125000	59.8183593750000	356.431640625000	255.322265625000
269.759765625000	29.1796875000000	319.761718750000	205.716796875000
322.564453125000	59.8183593750000	240.554687500000	246.568359375000
328.992187500000	61.2773437500000	93.8750000000000	106.505859375000
318.724609375000	103.587890625000	80.6738281250000	262.617187500000
312.857421875000	21.8847656250000	126.144531250000	259.699218750000
311.951171875000	91.9160156250000	264.023437500000	64.1953125000000
314.324218750000	75.8671875000000	129.078125000000	234.896484375000
310.830078125000	99.2109375000000	334.429687500000	29.1796875000000
270.320312500000	116.718750000000	385.767578125000	55.4414062500000
313.763671875000	18.9667968750000	382.833984375000	150.275390625000
223.167968750000	58.3593750000000	244.955078125000	173.619140625000
337.740234375000	8.75390625000000	146.679687500000	188.208984375000
371.638671875000	68.5722656250000	114.410156250000	84.6210937500000
289.734375000000	113.800781250000	274.291015625000	126.931640625000
346.755859375000	161.947265625000	215.619140625000	194.044921875000
337.792968750000	112.341796875000	212.685546875000	201.339843750000
314.324218750000	107.964843750000	286.025390625000	230.519531250000
267.386718750000	56.9003906250000	218.552734375000	234.896484375000
287.361328125000	55.4414062500000	170.148437500000	91.9160156250000
365.210937500000	116.718750000000	108.542968750000	2.91796875000000
285.333984375000	80.2441406250000	256.689453125000	207.175781250000
332.486328125000	45.2285156250000	277.224609375000	217.388671875000
296.722656250000	13.1308593750000	328.562500000000	144.439453125000
304.617187500000	51.0644531250000	332.962890625000	223.224609375000
238.957031250000	21.8847656250000	322.695312500000	180.914062500000
394.039062500000	109.423828125000	330.029296875000	88.9980468750000
328.992187500000	100.669921875000	220.019531250000	131.308593750000
304.962890625000	131.308593750000	180.416015625000	230.519531250000
273.253906250000	70.0312500000000	308.027343750000	213.011718750000
354.996093750000	67.1132812500000	334.429687500000	172.160156250000
260.398437500000	157.570312500000	303.626953125000	128.390625000000
258.025390625000	100.669921875000	244.955078125000	207.175781250000
298.482421875000	107.964843750000	261.089843750000	180.914062500000
412.708984375000	62.7363281250000	294.826171875000	144.439453125000
325.712890625000	48.1464843750000	189.216796875000	237.814453125000
309.923828125000	87.5390625000000	154.013671875000	132.767578125000
309.923828125000	122.554687500000	225.886718750000	201.339843750000
309.923828125000	74.4082031250000	93.8750000000000	217.388671875000
285.894531250000	30.6386718750000	183.349609375000	137.144531250000
302.029296875000	81.7031250000000	154.013671875000	99.2109375000000
360.302734375000	102.128906250000	256.689453125000	269.912109375000
304.056640625000	21.8847656250000	159.880859375000	293.255859375000
313.417968750000	48.1464843750000	164.281250000000	140.062500000000
314.324218750000	97.7519531250000	170.148437500000	56.9003906250000
302.589843750000	109.423828125000	202.417968750000	40.8515625000000
262.986328125000	94.8339843750000	259.623046875000	176.537109375000
328.992187500000	115.259765625000	303.626953125000	81.7031250000000
345.687500000000	116.718750000000	360.832031250000	32.0976562500000
309.923828125000	105.046875000000	308.205078125000	185.291015625000
304.056640625000	96.2929687500000	266.957031250000	194.044921875000
254.531250000000	137.144531250000	202.417968750000	96.2929687500000
317.257812500000	102.128906250000	139.345703125000	100.669921875000
349.128906250000	21.8847656250000	110.009765625000	242.191406250000
311.390625000000	113.800781250000	202.417968750000	243.650390625000
313.417968750000	59.8183593750000	214.152343750000	183.832031250000
312.857421875000	75.8671875000000	195.083984375000	64.1953125000000
299.095703125000	115.259765625000	269.890625000000	37.9335937500000
321.873046875000	80.2441406250000	196.550781250000	230.519531250000
278	87.5390625000000	137.878906250000	194.044921875000
320.191406250000	96.2929687500000	291.892578125000	163.406250000000
308.964843750000	94.8339843750000	328.562500000000	53.9824218750000
283.306640625000	106.505859375000	296.292968750000	239.273437500000
305.125000000000	81.7031250000000	321.228515625000	202.798828125000
231.968750000000	87.5390625000000	306.560546875000	183.832031250000
282.054687500000	86.0800781250000	156.947265625000	124.013671875000
393.531250000000	91.9160156250000	220.019531250000	68.5722656250000
348.966796875000	97.7519531250000	319.761718750000	35.0156250000000
326.675781250000	112.341796875000	281.625000000000	93.3750000000000
331.019531250000	129.849609375000	177.482421875000	129.849609375000
299.656250000000	87.5390625000000	225.886718750000	211.552734375000
285.894531250000	118.177734375000	124.677734375000	196.962890625000
316.697265625000	121.095703125000	196.550781250000	277.207031250000
289.734375000000	26.2617187500000	249.355468750000	113.800781250000
348.677734375000	107.964843750000	318.294921875000	213.011718750000
305.470703125000	122.554687500000	390.167968750000	226.142578125000
295.203125000000	106.505859375000	368.166015625000	55.4414062500000
350.994140625000	23.3437500000000	352.031250000000	51.0644531250000
313.417968750000	10.2128906250000	441.505859375000	236.355468750000
309.923828125000	93.3750000000000	415.103515625000	293.255859375000
312.857421875000	16.0488281250000	244.955078125000	81.7031250000000
311.390625000000	62.7363281250000	206.818359375000	262.617187500000
263.892578125000	99.2109375000000	211.218750000000	234.896484375000
355.902343750000	140.062500000000	381.367187500000	265.535156250000
312.857421875000	115.259765625000	464.974609375000	169.242187500000
309.923828125000	88.9980468750000	396.035156250000	248.027343750000
311.390625000000	27.7207031250000	102.675781250000	182.373046875000
309.923828125000	88.9980468750000	224.419921875000	58.3593750000000
288.828125000000	106.505859375000	236.154296875000	176.537109375000
335.419921875000	112.341796875000	236.154296875000	191.126953125000
263.332031250000	83.1621093750000	338.830078125000	142.980468750000
355.955078125000	126.931640625000	457.640625000000	109.423828125000
314.884765625000	124.013671875000	394.568359375000	208.634765625000
298.535156250000	77.3261718750000	381.367187500000	211.552734375000
291.416015625000	144.439453125000	242.021484375000	170.701171875000
296.722656250000	102.128906250000	145.212890625000	52.5234375000000
358.835937500000	141.521484375000	271.357421875000	185.291015625000
311.390625000000	102.128906250000	401.902343750000	29.1796875000000
269.759765625000	96.2929687500000	394.568359375000	234.896484375000
306.376953125000	103.587890625000	372.566406250000	230.519531250000
292.269531250000	106.505859375000	346.164062500000	53.9824218750000
352.968750000000	112.341796875000	356.431640625000	233.437500000000
333.953125000000	122.554687500000	325.628906250000	237.814453125000
311.390625000000	29.1796875000000	278.691406250000	221.765625000000
294.695312500000	45.2285156250000	206.818359375000	172.160156250000
289.388671875000	107.964843750000	233.220703125000	226.142578125000
350.087890625000	148.816406250000	346.164062500000	68.5722656250000
311.390625000000	100.669921875000	83.6074218750000	102.128906250000
274.160156250000	56.9003906250000	193.617187500000	45.2285156250000
304.056640625000	71.4902343750000	266.957031250000	153.193359375000
354.488281250000	52.5234375000000	312.427734375000	163.406250000000
311.390625000000	42.3105468750000	110.009765625000	205.716796875000
312.857421875000	26.2617187500000	252.289062500000	160.488281250000
311.951171875000	52.5234375000000	338.830078125000	215.929687500000
311.390625000000	84.6210937500000	353.498046875000	326.812500000000
311.390625000000	88.9980468750000	366.699218750000	119.636718750000
311.390625000000	116.718750000000	418.037109375000	91.9160156250000
288.828125000000	124.013671875000	303.626953125000	227.601562500000
302.537109375000	113.800781250000	366.699218750000	191.126953125000
276.533203125000	48.1464843750000	302.160156250000	56.9003906250000
347.609375000000	49.6054687500000	324.162109375000	151.734375000000
341.287109375000	18.9667968750000	331.496093750000	93.3750000000000
311.390625000000	107.964843750000	321.228515625000	194.044921875000
311.390625000000	110.882812500000	266.058593750000	195.503906250000
293.789062500000	23.3437500000000	139.345703125000	185.291015625000
275.066406250000	105.046875000000	33.7363281250000	151.734375000000
374.572265625000	110.882812500000	161.347656250000	27.7207031250000
309.923828125000	97.7519531250000	255.222656250000	194.044921875000
306.990234375000	105.046875000000	132.011718750000	167.783203125000
309.923828125000	138.603515625000	86.5410156250000	246.568359375000
269.759765625000	62.7363281250000	242.021484375000	72.9492187500000
357.421875000000	83.1621093750000	341.763671875000	211.552734375000
287.361328125000	77.3261718750000	384.300781250000	173.619140625000
325.152343750000	103.587890625000	281.625000000000	194.044921875000
317.257812500000	137.144531250000	73.3398437500000	217.388671875000
314.324218750000	132.767578125000	186.283203125000	256.781250000000
301.123046875000	122.554687500000	214.152343750000	245.109375000000
281.494140625000	16.0488281250000	99.7421875000000	170.701171875000
348.621093750000	23.3437500000000	120.277343750000	186.750000000000
299.095703125000	77.3261718750000	174.548828125000	72.9492187500000
292.322265625000	36.4746093750000	215.619140625000	140.062500000000
338.353515625000	91.9160156250000	186.283203125000	274.289062500000
309.363281250000	26.2617187500000	98.2753906250000	208.634765625000
283.521484375000	116.718750000000	134.945312500000	166.324218750000
338.353515625000	102.128906250000	96.8085937500000	90.4570312500000
309.923828125000	106.505859375000	328.562500000000	157.570312500000
278.906250000000	77.3261718750000	340.296875000000	27.7207031250000
273.201171875000	112.341796875000	337.363281250000	182.373046875000
334.806640625000	119.636718750000	278.691406250000	30.6386718750000
358.437500000000	121.095703125000	319.761718750000	192.585937500000
281.494140625000	97.7519531250000	39.6035156250000	201.339843750000
289.335937500000	59.8183593750000	183.349609375000	115.259765625000
363.289062500000	122.554687500000	180.416015625000	121.095703125000
290.294921875000	167.783203125000	154.013671875000	183.832031250000
305.523437500000	87.5390625000000	261.089843750000	231.978515625000
327.525390625000	119.636718750000	126.144531250000	224.683593750000
305.523437500000	83.1621093750000	132.011718750000	182.373046875000
239.863281250000	103.587890625000	244.955078125000	144.439453125000
353.875000000000	13.1308593750000	67.4726562500000	102.128906250000
262.933593750000	29.1796875000000	286.025390625000	242.191406250000
324.937500000000	91.9160156250000	356.431640625000	234.896484375000
282.615234375000	106.505859375000	231.753906250000	201.339843750000
237.835937500000	129.849609375000	168.681640625000	153.193359375000
283.306640625000	59.8183593750000	112.943359375000	102.128906250000
445.250000000000	86.0800781250000	180.416015625000	40.8515625000000
321.658203125000	121.095703125000	220.019531250000	74.4082031250000
311.390625000000	148.816406250000	196.550781250000	226.142578125000
325.099609375000	68.5722656250000	253.755859375000	221.765625000000
313.417968750000	46.6875000000000	167.214843750000	164.865234375000
309.923828125000	37.9335937500000	127.611328125000	274.289062500000
265.359375000000	96.2929687500000	140.812500000000	315.140625000000
300.562500000000	119.636718750000	205.351562500000	186.750000000000
360.863281250000	107.964843750000	127.611328125000	189.667968750000
282.960937500000	145.898437500000	337.363281250000	179.455078125000
336.886718750000	113.800781250000	368.166015625000	186.750000000000
293.789062500000	110.882812500000	247.888671875000	224.683593750000
279.466796875000	72.9492187500000	58.6718750000000	185.291015625000
354.996093750000	160.488281250000	218.552734375000	316.599609375000
317.765625000000	164.865234375000	164.281250000000	224.683593750000
309.923828125000	107.964843750000	222.953125000000	173.619140625000
280.027343750000	80.2441406250000	265.490234375000	97.7519531250000
328.992187500000	59.8183593750000	250.822265625000	122.554687500000
306.990234375000	84.6210937500000	291.892578125000	213.011718750000
323.632812500000	94.8339843750000	432.705078125000	115.259765625000
306.429687500000	32.0976562500000	151.080078125000	144.439453125000
314.884765625000	131.308593750000	187.750000000000	36.4746093750000
287.361328125000	109.423828125000	359.365234375000	186.750000000000
335.419921875000	68.5722656250000	521.210937500000	122.554687500000
304.962890625000	29.1796875000000	376.966796875000	94.8339843750000
315.738281250000	109.423828125000	205.351562500000	177.996093750000
311.951171875000	87.5390625000000	190.683593750000	214.470703125000
312.857421875000	126.931640625000	206.818359375000	304.927734375000
311.390625000000	96.2929687500000	246.421875000000	350.156250000000
310.830078125000	87.5390625000000	349.097656250000	125.472656250000
310.484375000000	58.3593750000000	431.238281250000	53.9824218750000
311.390625000000	102.128906250000	413.636718750000	91.9160156250000
283.867187500000	118.177734375000	340.296875000000	94.8339843750000
338.914062500000	88.9980468750000	96.8085937500000	268.453125000000
311.390625000000	23.3437500000000	208.285156250000	252.404296875000
309.923828125000	124.013671875000	98.2753906250000	100.669921875000
311.390625000000	140.062500000000	178.949218750000	164.865234375000
311.390625000000	141.521484375000	202.417968750000	102.128906250000
311.390625000000	90.4570312500000	274.291015625000	204.257812500000
311.390625000000	122.554687500000	221.486328125000	288.878906250000
311.390625000000	141.521484375000	159.880859375000	208.634765625000
305.869140625000	170.701171875000	189.216796875000	189.667968750000
314.884765625000	107.964843750000	92.4082031250000	256.781250000000
313.417968750000	103.587890625000	148.146484375000	264.076171875000
277.093750000000	115.259765625000	297.759765625000	175.078125000000
306.937500000000	91.9160156250000	384.300781250000	81.7031250000000
305.869140625000	99.2109375000000	398.968750000000	221.765625000000
356.462890625000	90.4570312500000	268.423828125000	342.861328125000
323.632812500000	129.849609375000	121.744140625000	242.191406250000
280.027343750000	183.832031250000	255.222656250000	210.093750000000
361.769531250000	151.734375000000	343.230468750000	182.373046875000
312.857421875000	97.7519531250000	409.236328125000	151.734375000000
321.658203125000	86.0800781250000	327.095703125000	163.406250000000
284.988281250000	138.603515625000	340.296875000000	145.898437500000
323.125000000000	84.6210937500000	325.628906250000	52.5234375000000
272.693359375000	121.095703125000	404.835937500000	128.390625000000
335.367187500000	72.9492187500000	346.164062500000	221.765625000000
312.857421875000	61.2773437500000	183.349609375000	166.324218750000
309.923828125000	64.1953125000000	148.146484375000	205.716796875000
317.257812500000	115.259765625000	124.677734375000	231.978515625000
303.496093750000	112.341796875000	255.222656250000	204.257812500000
311.951171875000	80.2441406250000	338.830078125000	195.503906250000
314.324218750000	40.8515625000000	302.160156250000	224.683593750000
261.865234375000	81.7031250000000	244.955078125000	194.044921875000
350.087890625000	126.931640625000	318.294921875000	86.0800781250000
322.726562500000	86.0800781250000	203.884765625000	239.273437500000
314.324218750000	62.7363281250000	168.681640625000	205.716796875000
306.990234375000	102.128906250000	89.4746093750000	300.550781250000
307.896484375000	106.505859375000	189.216796875000	230.519531250000
289.388671875000	116.718750000000	256.689453125000	280.125000000000
325.152343750000	102.128906250000	378.433593750000	112.341796875000
325.099609375000	17.5078125000000	404.835937500000	229.060546875000
305.523437500000	77.3261718750000	385.767578125000	70.0312500000000
315.791015625000	21.8847656250000	412.169921875000	74.4082031250000
311.390625000000	74.4082031250000	365.232421875000	157.570312500000
290.294921875000	87.5390625000000	382.833984375000	81.7031250000000
274.160156250000	97.7519531250000	382.833984375000	75.8671875000000
291.201171875000	56.9003906250000	203.884765625000	192.585937500000
391.267578125000	80.2441406250000	309.494140625000	189.667968750000
238.396484375000	86.0800781250000	161.066406250000	236.355468750000
364.703125000000	126.931640625000	208.285156250000	234.896484375000
308.457031250000	29.1796875000000	266.957031250000	192.585937500000
290.294921875000	109.423828125000	321.228515625000	202.798828125000
359.449218750000	106.505859375000	247.888671875000	175.078125000000
323.685546875000	77.3261718750000	265.490234375000	192.585937500000
299.095703125000	144.439453125000	396.035156250000	107.964843750000
311.951171875000	115.259765625000	356.431640625000	24.8027343750000
322.564453125000	103.587890625000	398.968750000000	157.570312500000
287.921875000000	45.2285156250000	316.828125000000	205.716796875000
335.419921875000	36.4746093750000	236.154296875000	338.484375000000
247.757812500000	74.4082031250000	159.880859375000	281.583984375000
303.496093750000	84.6210937500000	228.820312500000	161.947265625000
351.554687500000	87.5390625000000	209.751953125000	122.554687500000
324.031250000000	131.308593750000	140.812500000000	248.027343750000
301.683593750000	80.2441406250000	151.080078125000	366.205078125000
314.324218750000	102.128906250000	162.814453125000	344.320312500000
272.693359375000	21.8847656250000	208.285156250000	62.7363281250000
354.435546875000	72.9492187500000	259.623046875000	84.6210937500000
260.398437500000	125.472656250000	237.621093750000	46.6875000000000
325.099609375000	106.505859375000	240.554687500000	100.669921875000
357.982421875000	131.308593750000	101.208984375000	208.634765625000
317.257812500000	115.259765625000	211.218750000000	51.0644531250000
271.787109375000	119.636718750000	347.630859375000	154.652343750000
298.189453125000	75.8671875000000	410.703125000000	81.7031250000000
348.621093750000	107.964843750000	195.083984375000	18.9667968750000
316.697265625000	81.7031250000000	218.552734375000	77.3261718750000
303.150390625000	100.669921875000	321.228515625000	58.3593750000000
292.322265625000	23.3437500000000	262.556640625000	239.273437500000
304.402343750000	67.1132812500000	230.287109375000	27.7207031250000
336.781250000000	72.9492187500000	247.888671875000	121.095703125000
341.287109375000	86.0800781250000	173.082031250000	237.814453125000
304.056640625000	68.5722656250000	167.214843750000	248.027343750000
296.722656250000	70.0312500000000	225.886718750000	157.570312500000
291.761718750000	156.111328125000	239.087890625000	175.078125000000
320.751953125000	102.128906250000	217.085937500000	210.093750000000
304.056640625000	150.275390625000	155.480468750000	179.455078125000
316.697265625000	84.6210937500000	200.951171875000	249.486328125000
311.898437500000	122.554687500000	243.488281250000	132.767578125000
306.429687500000	131.308593750000	212.685546875000	27.7207031250000
319.285156250000	46.6875000000000	287.492187500000	90.4570312500000
315.230468750000	18.9667968750000	90.9414062500000	237.814453125000
297.283203125000	1.45898437500000	151.080078125000	221.765625000000
248.664062500000	1.45898437500000	302.160156250000	122.554687500000
360.302734375000	90.4570312500000	211.218750000000	21.8847656250000
266.265625000000	103.587890625000	176.015625000000	239.273437500000
284.082031250000	23.3437500000000	247.888671875000	224.683593750000
368.144531250000	49.6054687500000	269.890625000000	84.6210937500000
334.859375000000	24.8027343750000	341.763671875000	81.7031250000000
316.351562500000	58.3593750000000	407.769531250000	183.832031250000
308.457031250000	42.3105468750000	346.164062500000	188.208984375000
295.255859375000	107.964843750000	177.482421875000	175.078125000000
306.990234375000	113.800781250000	165.748046875000	116.718750000000
307.896484375000	109.423828125000	187.750000000000	141.521484375000
320.751953125000	64.1953125000000	319.761718750000	278.666015625000
271.226562500000	52.5234375000000	228.820312500000	213.011718750000
284.427734375000	53.9824218750000	222.953125000000	72.9492187500000
329.898437500000	29.1796875000000	419.503906250000	172.160156250000
